instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
184,TP,True,1000.9429430001546,0.8032786885245902,0.5093782833007624,0.02627784013748169,0.5289954537515995
186,FN,False,1000.9455660001549,0.7868852459016393,0.6817297819970893,0.3557583689689636,0.6039455758015742
187,TP,True,1001.0058380003102,0.8360655737704918,0.8428559065749447,0.2590521574020386,0.5815003671348488
188,FP,False,1002.9430889999276,0.8360655737704918,0.9128983468152266,0.4165235757827759,0.5987223614380198
189,TN,True,1000.997572000415,0.8360655737704918,0.6497122866092143,0.3043211102485657,0.7932489282320664
190,TP,True,1001.039562999722,0.8032786885245902,0.6318563855189613,0.15473616123199463,0.6511090756034603
191,TP,True,1000.7911060001788,0.7868852459016393,0.9536782089773105,0.13099318742752075,0.8662220021437775
192,TP,True,1002.548743999796,0.8032786885245902,0.8516290111346481,0.7027157545089722,0.5185121155482144
193,TP,True,1001.3958079998702,0.819672131147541,0.6713256412284123,0.05776846408843994,0.7635156959228884
194,TP,True,1000.6823409994468,0.8032786885245902,0.8640381752034645,0.491681307554245,0.3674374077349649
196,TP,True,1001.1995449995084,0.819672131147541,0.47727254603394326,0.1544625163078308,0.7696901057574927
197,TP,True,1001.4878720003253,0.8360655737704918,0.9562617962443053,0.09594058990478516,0.5074754331859014
198,TP,True,1000.7783080000081,0.8032786885245902,0.8037255005364503,0.2347477674484253,0.7604082956547362
